country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
THA,10956000000.0,11488000000.0,16014000000.0,17812008406.9,18295000000.0,20455390540.1,33284415099.2,50657059151.0,47288446606.4,58180596412.4,61896330000.0,56048356000.0,43203711000.0,45989816000.0,59352482000.0,53927265000.0,50814444000.0,64749095000.0,62768013000.0,68312487000.0,67774579000.0
TJK,81101848.0,83354000.0,27244051.5,29282728.2,72400000.0,90100000.0,74300000.0,601082000.0,731000000.0,993754000.0,1129596486.1,1164488898.9,960510058.0,813880905.3,991443222.6,882041459.3,1363936000.0,1122276000.0,507710000.0,625456000.0,677844000.0
TKM,322855888.0,439872858.7,142042000.0,151686544.0,91478000.0,43477000.0,84477000.0,54000000.0,47000000.0,86000000.0,70000000.0,0.0,0.0,153137000.0,416175000.0,305874000.0,0.0,141871000.0,0.0,100294000.0,0.0
TLS,,,,,,,,,,64148000.0,70279000.0,71268000.0,60306000.0,0.0,2978000.0,2590000.0,1497000.0,433000.0,1050000.0,338000.0,9340000.0
TON,772613.8,747273.7,117970.0,149701.8,0.0,0.0,5.8,11179.3,36091.8,36929.4,3756.2,1640.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,3264587000.0,3345006000.0,3135030000.0,3335595000.0,3985172000.0,4330132000.0,4835269000.0,4978858000.0,4949376000.0,6229589000.0,6571809000.0,6845694000.0,6574714000.0,6694000000.0,7458367000.0,8093050000.0,11430639000.0,10631900000.0,13489000000.0,13683322000.0,13771602000.0
TUR,27290000000.0,36705000000.0,43563000000.0,49348000000.0,51794000000.0,56371000000.0,56130000000.0,93001187000.0,96942410000.0,114643208000.0,141904350000.0,142611000000.0,104595000000.0,90300000000.0,109632000000.0,92979000000.0,95871000000.0,111594000000.0,118350000000.0,148601000000.0,174023785000.0
TZA,824914215.0,1129544120.2,1003189157.2,1000642286.8,1036606932.3,1344101460.4,1401563928.3,1368220374.1,1623757075.9,2049281361.5,1532776367.5,1866541840.3,2176879577.7,2478676629.7,2618189485.2,2582204934.7,2791969223.7,3150877522.3,3563034560.4,4308917227.6,4377142199.0
UGA,147835955.6,134718348.4,78695483.3,148067816.4,26456481.7,458232266.2,235221484.5,26221484.5,26221484.5,26221484.7,469441544.5,532932495.9,554340163.4,501912036.4,473095388.3,508834544.2,951577046.5,1191208391.6,1771924185.1,1723505260.1,485431302.4
UKR,9015001098.0,10440000000.0,12063000000.0,15360568000.0,22913696000.0,20635725000.0,19873388000.0,27263813000.0,32726562000.0,34750483000.0,34823175000.0,22689353000.0,20013079000.0,20372819000.0,22559079000.0,21140032000.0,22625369000.0,24155545000.0,23243324000.0,16193730000.0,21037112740.0
UZB,246985000.0,166921000.0,88496000.0,183000000.0,198436000.0,170764000.0,492305000.0,422937000.0,142830000.0,74809000.0,111056000.0,152955000.0,160680000.0,389736000.0,739432000.0,896772000.0,672806000.0,2376151000.0,3562001000.0,6277566203.2,6818924480.0
VCT,3218419.0,3556068.2,4279171.6,492197.4,1567474.2,173783.4,513516.4,2430.5,15968.7,16080.6,1129.5,994.3,118891.6,4093863.3,343982.2,937.8,920.1,1005.0,927.6,873.5,905.0
VNM,822397850.1,1688015193.1,2040422161.6,2443097977.2,4394600152.3,4204445925.5,4782884211.6,6932477306.6,10781404337.2,12350407039.0,12169250942.1,13604210351.1,11990675284.0,12720044707.3,21898102893.4,19584944511.4,24397230514.6,26603668532.4,33233026839.1,38154047718.1,35109187963.9
VUT,55000000.0,45110330.1,5209986.6,14106677.0,24119240.1,34112727.7,29000000.0,50000000.0,47000000.0,52000000.0,23685000.0,80771000.0,38715000.0,37840000.0,66446000.0,45120000.0,42068000.0,38404000.0,39870000.0,31769000.0,52522000.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,9363.4,0.0,0.0,373.0,20644000.0,33479000.0,28880000.0,26623000.0,30168000.0,16273000.0,24307000.0,37864000.0,48673000.0,71299000.0,66420000.0
YEM,220237146.0,299861903.7,330189702.1,325560183.0,416434888.2,393496828.1,507200162.0,124193455.9,131284180.4,139748280.0,259417776.5,315582132.3,300268192.4,243445757.7,368278092.7,361939465.8,426897891.0,459567789.1,473002930.8,499125099.0,517459582.9
ZAF,11195000000.0,13547049696.3,17562071463.5,24397000000.0,29223000000.0,31403000000.0,29184000000.0,32073000000.0,29320000000.0,36482000000.0,36242000000.0,42449000000.0,37024000000.0,37200000000.0,40886000000.0,47868200000.0,44496000000.0,37077000000.0,36292000000.0,42949000000.0,42218911000.0
ZMB,89147742.9,136873000.0,234348000.0,423443963.7,552190947.6,648153732.5,446167516.4,1150106702.0,527343529.9,821343538.6,748911538.6,818371538.6,739002504.2,761516504.2,900304500.0,621772504.2,839288074.8,730732319.6,1378788599.4,2604400198.9,3427910293.2
ZWE,864469152.6,1060750977.8,1114762247.3,1391909395.8,1815235637.8,1849606947.9,1646408132.3,1829817502.9,2071843261.8,2438261863.3,2749879851.8,2641351488.1,3073246471.5,3141780838.0,3728032100.8,3390928881.6,3526940198.9,3857712098.0,3740658937.3,3981938267.6,3939211892.7
