country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MYS,13610.0,14620.0,15650.0,16920.0,18230.0,18900.0,18550.0,19550.0,20820.0,21800.0,22390.0,23500.0,23860.0,24590.0,25670.0,26930.0,28180.0,26920.0,29010.0,33280.0,35360.0
NAM,5960.0,6560.0,6660.0,7310.0,7630.0,7890.0,7830.0,8090.0,8630.0,8990.0,9670.0,10310.0,10450.0,10000.0,9710.0,9490.0,9370.0,9320.0,9340.0,10250.0,10700.0
NER,880.0,880.0,940.0,990.0,1010.0,1070.0,1050.0,1120.0,1130.0,1200.0,1180.0,1210.0,1230.0,1230.0,1250.0,1330.0,1480.0,1430.0,1610.0,1680.0,1820.0
NGA,,,,,,3790.0,3980.0,4230.0,4420.0,4510.0,4730.0,5080.0,5060.0,4940.0,4890.0,4950.0,5260.0,5290.0,5380.0,5790.0,6020.0
NIC,2930.0,3150.0,3370.0,3540.0,3790.0,3940.0,3760.0,3930.0,4210.0,4330.0,4480.0,4880.0,5240.0,5600.0,5900.0,5640.0,5760.0,5850.0,6640.0,7220.0,7890.0
NLD,33700.0,35280.0,36980.0,40720.0,43460.0,44180.0,42870.0,44640.0,46440.0,46750.0,48890.0,48740.0,49790.0,51020.0,54460.0,57610.0,59850.0,59070.0,68030.0,73720.0,77650.0
NOR,38900.0,42750.0,48490.0,54410.0,56010.0,61800.0,55930.0,58850.0,63060.0,66330.0,68090.0,68420.0,63260.0,61860.0,66940.0,73090.0,73110.0,69890.0,88780.0,123270.0,105610.0
NPL,1450.0,1540.0,1630.0,1730.0,1830.0,1960.0,2050.0,2160.0,2260.0,2480.0,2680.0,2940.0,3000.0,3010.0,3640.0,3980.0,4300.0,4290.0,4570.0,5130.0,5460.0
NRU,6360.0,6330.0,6400.0,7150.0,6040.0,6660.0,6650.0,6830.0,8130.0,9950.0,10680.0,12120.0,13780.0,14210.0,13670.0,13070.0,15050.0,16450.0,18330.0,21670.0,23550.0
NZL,22850.0,23680.0,24020.0,25880.0,27260.0,27660.0,29430.0,29660.0,31220.0,31620.0,34810.0,35800.0,36310.0,38660.0,40610.0,40960.0,44030.0,44410.0,46670.0,51470.0,51740.0
OMN,40040.0,41560.0,42420.0,45370.0,47820.0,50750.0,52220.0,52610.0,49600.0,47410.0,45320.0,42190.0,35020.0,32420.0,32400.0,35750.0,34660.0,32570.0,36050.0,39640.0,40480.0
PAK,2770.0,3000.0,3240.0,3460.0,3600.0,3650.0,3690.0,3720.0,3830.0,3990.0,4110.0,4250.0,4410.0,4550.0,4720.0,4900.0,4950.0,4960.0,5300.0,5840.0,5930.0
PAN,8280.0,8940.0,9770.0,10870.0,12560.0,13840.0,14000.0,14380.0,16540.0,18190.0,20570.0,22310.0,25560.0,28180.0,31550.0,29900.0,31180.0,26190.0,29100.0,34600.0,37880.0
PER,5480.0,5730.0,6150.0,6630.0,7370.0,8210.0,8360.0,9000.0,9690.0,10080.0,10710.0,11000.0,11200.0,11570.0,12010.0,12430.0,13070.0,12230.0,14100.0,15530.0,16070.0
PHL,4120.0,4410.0,4710.0,5000.0,5370.0,5630.0,5750.0,6110.0,6320.0,6770.0,7120.0,7460.0,7680.0,8200.0,8630.0,9250.0,9820.0,8860.0,9170.0,10730.0,12200.0
PLW,10780.0,11550.0,12280.0,12790.0,13460.0,13250.0,13060.0,13300.0,14460.0,14850.0,14940.0,15640.0,16850.0,16810.0,17100.0,17410.0,18100.0,17770.0,16310.0,16790.0,16550.0
PNG,1980.0,2060.0,2220.0,2220.0,2440.0,2450.0,2500.0,2700.0,2640.0,2870.0,2860.0,3440.0,3430.0,3640.0,3740.0,3690.0,3770.0,3780.0,3730.0,4160.0,4350.0
POL,12190.0,12990.0,13660.0,14820.0,16260.0,17990.0,18690.0,20300.0,22000.0,22830.0,23540.0,24480.0,25980.0,27250.0,28890.0,30980.0,34400.0,35360.0,39260.0,44270.0,44790.0
PRI,16480.0,18710.0,19190.0,19860.0,20720.0,20610.0,20150.0,20220.0,20840.0,21660.0,21950.0,22060.0,22150.0,22100.0,21820.0,23260.0,25210.0,25140.0,27960.0,31510.0,33010.0
PRT,20640.0,21210.0,22420.0,23980.0,25000.0,25770.0,25570.0,26390.0,26340.0,25810.0,27560.0,28150.0,28870.0,30840.0,32270.0,34080.0,36860.0,35320.0,38190.0,43650.0,46130.0
PRY,6190.0,6660.0,6980.0,7720.0,8670.0,9390.0,9290.0,10320.0,10950.0,10480.0,11630.0,12120.0,12180.0,12840.0,13490.0,13650.0,13720.0,13820.0,14870.0,15820.0,16960.0
PSE,2610.0,3160.0,3590.0,3610.0,3800.0,4040.0,4200.0,4360.0,4780.0,5560.0,5720.0,5950.0,6480.0,6810.0,6910.0,7280.0,7520.0,6910.0,6800.0,7620.0,6990.0
QAT,92450.0,103120.0,100460.0,120330.0,117460.0,118620.0,113780.0,135960.0,160810.0,169200.0,160380.0,141700.0,100290.0,89280.0,99100.0,107780.0,104810.0,80420.0,115040.0,118630.0,125240.0
ROU,7380.0,8610.0,9320.0,11170.0,13260.0,16410.0,16420.0,17160.0,18580.0,19480.0,19390.0,20540.0,21400.0,23580.0,26560.0,29050.0,33160.0,33870.0,36980.0,40940.0,44550.0
RUS,8970.0,10010.0,11540.0,14480.0,16280.0,19600.0,18760.0,19860.0,22120.0,23530.0,25120.0,24840.0,23330.0,23340.0,25090.0,27930.0,29990.0,30750.0,38030.0,40140.0,43530.0
RWA,760.0,820.0,910.0,990.0,1070.0,1180.0,1230.0,1300.0,1400.0,1440.0,1490.0,1640.0,1750.0,1820.0,1910.0,2050.0,2260.0,2230.0,2680.0,3030.0,3330.0
SAU,47830.0,51370.0,53670.0,55250.0,55930.0,58300.0,55940.0,60520.0,65270.0,65880.0,62630.0,62780.0,53730.0,49360.0,52090.0,57250.0,56730.0,46130.0,56590.0,61970.0,61440.0
SDN,2930.0,3080.0,3280.0,3480.0,3690.0,3750.0,3620.0,3540.0,3830.0,3510.0,3480.0,4180.0,4120.0,4380.0,4080.0,3960.0,3720.0,3170.0,3120.0,3290.0,2720.0
SEN,2110.0,2220.0,2330.0,2410.0,2490.0,2570.0,2580.0,2640.0,2640.0,2720.0,2720.0,2800.0,2920.0,3020.0,3140.0,3290.0,3550.0,3690.0,4070.0,4380.0,4630.0
SGP,47480.0,51090.0,55490.0,62320.0,67000.0,65240.0,62780.0,74590.0,77300.0,78460.0,78610.0,81610.0,81210.0,84290.0,89000.0,91190.0,93310.0,87750.0,112140.0,114720.0,118760.0
SLB,1420.0,1560.0,1700.0,1750.0,1780.0,1850.0,1880.0,2080.0,2150.0,2210.0,2400.0,2350.0,2310.0,2350.0,2400.0,2460.0,2490.0,2460.0,2550.0,2710.0,2860.0
SLE,1280.0,1260.0,1360.0,1450.0,1490.0,1620.0,1740.0,1830.0,1930.0,2240.0,2770.0,2820.0,2510.0,2580.0,2490.0,2610.0,2680.0,2710.0,2820.0,3110.0,3340.0
SLV,4670.0,4830.0,5120.0,5540.0,5790.0,6040.0,5870.0,6070.0,6390.0,6440.0,6770.0,7160.0,7560.0,8020.0,8470.0,8680.0,9270.0,8870.0,10180.0,11120.0,11860.0
SMR,,,,,,,,,,,,,,,48600.0,49590.0,52590.0,49830.0,58350.0,69360.0,
SOM,540.0,570.0,610.0,650.0,690.0,730.0,770.0,810.0,870.0,1000.0,940.0,1120.0,1340.0,1460.0,1590.0,1540.0,1540.0,1450.0,1390.0,1480.0,1550.0
SRB,7980.0,8650.0,9290.0,10340.0,11340.0,12770.0,12850.0,13050.0,13770.0,14050.0,14680.0,14740.0,14860.0,15580.0,16210.0,17570.0,19530.0,20400.0,22550.0,25000.0,27260.0
SSD,,,,,,,,,1560.0,1360.0,1810.0,1180.0,1010.0,,,,,,,,
STP,2040.0,2110.0,2280.0,2600.0,2730.0,2800.0,2840.0,2850.0,2910.0,2680.0,2980.0,3320.0,3210.0,3350.0,3430.0,3960.0,4650.0,5200.0,5760.0,6150.0,6210.0
SUR,8280.0,9060.0,9830.0,10580.0,11520.0,12170.0,12410.0,12730.0,13100.0,14600.0,15760.0,16370.0,16500.0,13750.0,15640.0,16120.0,17740.0,14240.0,16120.0,18450.0,19180.0
SVK,13500.0,14640.0,16220.0,18390.0,20640.0,23320.0,22960.0,24870.0,25350.0,26540.0,27810.0,28700.0,29330.0,28950.0,29600.0,30880.0,33130.0,34700.0,36620.0,40310.0,42460.0
SVN,20890.0,22440.0,23630.0,25400.0,26940.0,28830.0,27080.0,27450.0,28540.0,28590.0,29570.0,30590.0,30660.0,33080.0,35850.0,38390.0,42090.0,41820.0,45580.0,50210.0,53220.0
SWE,32330.0,34010.0,34670.0,38670.0,42060.0,43380.0,41040.0,43190.0,45340.0,46260.0,47160.0,47820.0,49130.0,50420.0,52210.0,54080.0,58700.0,59520.0,65300.0,69230.0,69680.0
SWZ,4860.0,5250.0,6030.0,6230.0,6690.0,6740.0,6700.0,6780.0,6960.0,7160.0,7780.0,7930.0,7980.0,7980.0,7970.0,7980.0,8240.0,8390.0,9090.0,9600.0,10460.0
SXM,,,,,,,35250.0,36450.0,38450.0,34510.0,35450.0,42140.0,43280.0,43720.0,43620.0,40710.0,44100.0,37930.0,39280.0,45580.0,48320.0
SYC,13330.0,14310.0,16000.0,17670.0,18190.0,17360.0,17260.0,17940.0,20270.0,22200.0,21100.0,23400.0,23960.0,26810.0,28610.0,30560.0,32850.0,29950.0,28720.0,29630.0,32450.0
SYR,,,,,,,,,,,,,,,3150.0,3330.0,3370.0,3580.0,4430.0,4610.0,
TCA,,,,,,,,,,,,21090.0,22410.0,24560.0,25900.0,26690.0,26120.0,16480.0,21300.0,23740.0,23700.0
TCD,830.0,1100.0,1280.0,1270.0,1340.0,1320.0,1530.0,1710.0,1700.0,1640.0,1460.0,1570.0,1730.0,1610.0,1550.0,1610.0,1760.0,1550.0,1680.0,1780.0,1840.0
TGO,1430.0,1410.0,1350.0,1390.0,1380.0,1420.0,1470.0,1530.0,1690.0,1650.0,1720.0,1820.0,1920.0,1950.0,1990.0,2070.0,2220.0,2370.0,2580.0,2870.0,3080.0
THA,8460.0,9130.0,9710.0,10510.0,11320.0,11620.0,11540.0,12390.0,12910.0,13950.0,14240.0,14570.0,14980.0,15890.0,16790.0,17960.0,19230.0,18740.0,19540.0,21580.0,22940.0
TJK,1330.0,1510.0,1920.0,2210.0,2500.0,2730.0,2600.0,2830.0,3130.0,3420.0,3840.0,3910.0,3520.0,3370.0,3460.0,3550.0,4010.0,4270.0,4800.0,5990.0,6230.0
TKM,4480.0,4720.0,5110.0,5790.0,6700.0,7490.0,7770.0,8220.0,9290.0,9990.0,10700.0,11350.0,11970.0,12580.0,12730.0,13760.0,15260.0,15010.0,16330.0,18100.0,19670.0
TLS,1830.0,2130.0,2620.0,3950.0,5500.0,8430.0,6280.0,7370.0,9080.0,8880.0,7630.0,6590.0,5450.0,4590.0,4930.0,5120.0,6430.0,6720.0,6520.0,5450.0,5620.0
TON,4250.0,4280.0,4300.0,4400.0,4380.0,4680.0,4520.0,4610.0,5000.0,5140.0,5250.0,5370.0,5530.0,6010.0,6480.0,6710.0,6920.0,7170.0,7440.0,7760.0,
TTO,17610.0,20060.0,22370.0,25970.0,28040.0,29450.0,28030.0,29280.0,27630.0,29410.0,30170.0,30400.0,29770.0,27840.0,28790.0,28660.0,28930.0,25280.0,30330.0,31630.0,35840.0
TUN,6840.0,7370.0,7720.0,8350.0,9010.0,9450.0,9760.0,10080.0,9970.0,10190.0,10220.0,10580.0,10500.0,10760.0,11020.0,11550.0,12170.0,11530.0,12050.0,13240.0,13560.0
TUR,9280.0,10580.0,11630.0,13350.0,14730.0,15880.0,15260.0,17200.0,19420.0,20470.0,22170.0,23890.0,25570.0,26410.0,27840.0,27900.0,28020.0,28340.0,30930.0,38720.0,41900.0
TUV,4180.0,4590.0,4580.0,4510.0,5290.0,5250.0,5310.0,4700.0,4720.0,4120.0,5020.0,4510.0,5840.0,5860.0,5860.0,6420.0,6950.0,6970.0,7220.0,7630.0,8320.0
TZA,1360.0,1460.0,1570.0,1710.0,1800.0,1890.0,1950.0,2030.0,2170.0,2050.0,2140.0,2200.0,2280.0,2390.0,2430.0,2700.0,2930.0,3230.0,3430.0,3730.0,3940.0
UGA,1300.0,1380.0,1470.0,1630.0,1770.0,1910.0,1980.0,2060.0,2230.0,1990.0,2000.0,2090.0,2150.0,2130.0,2110.0,2250.0,2380.0,2480.0,2630.0,2860.0,3040.0
UKR,5490.0,6370.0,6820.0,7550.0,8500.0,8840.0,7550.0,8140.0,8680.0,9450.0,10740.0,10370.0,10340.0,10980.0,11700.0,12680.0,14390.0,15880.0,17330.0,15540.0,18120.0
URY,9880.0,10620.0,11940.0,12890.0,14080.0,15240.0,15900.0,17230.0,18520.0,18110.0,19630.0,20540.0,21230.0,21780.0,22320.0,23020.0,24520.0,24390.0,26490.0,29790.0,31980.0
USA,39780.0,42080.0,44570.0,47160.0,48330.0,48420.0,47060.0,49090.0,50910.0,53020.0,54230.0,56490.0,58020.0,58760.0,61010.0,63900.0,66290.0,64720.0,71770.0,78710.0,82340.0
UZB,3010.0,3310.0,3610.0,3940.0,4560.0,5060.0,5260.0,5600.0,6060.0,6240.0,6520.0,6700.0,6910.0,6990.0,7950.0,8340.0,8640.0,8470.0,9290.0,10400.0,11020.0
VCT,7510.0,7990.0,8500.0,9530.0,10260.0,10560.0,10670.0,10380.0,10580.0,10930.0,11570.0,11630.0,12070.0,13360.0,13500.0,14660.0,15310.0,15280.0,15590.0,18250.0,20210.0
VEN,9830.0,11680.0,13280.0,14950.0,16700.0,17520.0,16660.0,16320.0,16910.0,,,,,,,,,,,,
VNM,3200.0,3490.0,3840.0,4170.0,4480.0,4730.0,4890.0,5220.0,5620.0,6170.0,6530.0,7020.0,7280.0,7910.0,8620.0,9500.0,10480.0,11110.0,11430.0,13180.0,14190.0
VUT,1980.0,2050.0,2140.0,2380.0,2450.0,2690.0,2630.0,2650.0,2750.0,2670.0,2830.0,2950.0,2930.0,3040.0,3150.0,3330.0,3790.0,3470.0,3590.0,3860.0,3940.0
WSM,3520.0,3720.0,4060.0,4270.0,4410.0,4630.0,4670.0,5080.0,5290.0,5150.0,5200.0,5260.0,5570.0,6010.0,6100.0,6110.0,6380.0,6220.0,6110.0,6110.0,6890.0
YEM,2600.0,2660.0,2810.0,3000.0,3090.0,3130.0,3250.0,3390.0,2890.0,2870.0,3020.0,,,,,,,,,,
ZAF,8930.0,9550.0,10260.0,11060.0,11690.0,12170.0,12010.0,12390.0,12840.0,12660.0,13050.0,13030.0,13090.0,13170.0,13360.0,12970.0,13030.0,12460.0,13450.0,14450.0,14990.0
ZMB,1890.0,1940.0,2050.0,2160.0,2270.0,2500.0,2790.0,2890.0,3070.0,3270.0,3330.0,3370.0,3270.0,3210.0,3240.0,3390.0,3300.0,3070.0,3200.0,3610.0,3880.0
ZWE,1480.0,1340.0,1300.0,1220.0,1120.0,760.0,1310.0,1600.0,1770.0,2020.0,2230.0,2270.0,2330.0,2450.0,6770.0,2560.0,3150.0,3440.0,3110.0,3480.0,3770.0
