country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
NAM,2240.0,2840.0,3480.0,3990.0,4200.0,4310.0,4260.0,4520.0,5160.0,5730.0,5900.0,5690.0,5180.0,4580.0,4430.0,4670.0,4870.0,4240.0,4140.0,4300.0,4280.0
NCL,,,,,,,,,,,,,,,,,35550.0,34890.0,35430.0,,
NER,240.0,280.0,330.0,350.0,380.0,440.0,480.0,510.0,520.0,550.0,570.0,590.0,560.0,530.0,520.0,580.0,610.0,560.0,600.0,600.0,620.0
NGA,,,,,,1890.0,1960.0,2050.0,2100.0,2360.0,2600.0,2870.0,2760.0,2370.0,2020.0,1950.0,2050.0,2060.0,2110.0,2120.0,1880.0
NIC,1020.0,1100.0,1180.0,1220.0,1310.0,1420.0,1410.0,1490.0,1600.0,1700.0,1760.0,1850.0,1910.0,1980.0,2050.0,1990.0,1930.0,1810.0,2030.0,2160.0,2350.0
NLD,30260.0,36610.0,41970.0,45270.0,48620.0,51640.0,52220.0,53470.0,53680.0,51530.0,51960.0,51600.0,49250.0,46430.0,46200.0,50480.0,51920.0,50030.0,58150.0,60030.0,62540.0
NOR,44830.0,54290.0,64050.0,70300.0,78750.0,87850.0,88130.0,88940.0,90920.0,99750.0,104830.0,105070.0,93440.0,81870.0,76230.0,80970.0,82430.0,78610.0,81770.0,94420.0,102910.0
NPL,250.0,280.0,300.0,330.0,370.0,430.0,480.0,530.0,620.0,750.0,840.0,860.0,870.0,860.0,970.0,1120.0,1240.0,1190.0,1250.0,1380.0,1430.0
NRU,2650.0,3090.0,3500.0,3880.0,3030.0,3520.0,4090.0,5080.0,6960.0,9710.0,11340.0,12540.0,12160.0,11640.0,11310.0,12690.0,15790.0,17210.0,19400.0,22520.0,23980.0
NZL,16990.0,21530.0,25450.0,26380.0,28150.0,28610.0,29690.0,29670.0,32220.0,36710.0,39950.0,41680.0,40650.0,39440.0,38810.0,41650.0,43050.0,41660.0,45520.0,48530.0,48220.0
OMN,9640.0,11050.0,12590.0,14850.0,17290.0,21190.0,22010.0,22510.0,20820.0,21960.0,22920.0,22060.0,20550.0,18550.0,16640.0,17260.0,17810.0,17100.0,17900.0,19610.0,20470.0
PAK,640.0,740.0,830.0,890.0,940.0,1000.0,1020.0,1000.0,1020.0,1110.0,1210.0,1250.0,1280.0,1360.0,1450.0,1560.0,1520.0,1370.0,1420.0,1510.0,1460.0
PAN,4030.0,4490.0,4880.0,5270.0,5990.0,6770.0,7120.0,7500.0,8860.0,9870.0,10950.0,11520.0,12570.0,13180.0,14230.0,14910.0,15640.0,13070.0,14920.0,16970.0,17870.0
PER,2060.0,2270.0,2520.0,2790.0,3190.0,3770.0,3950.0,4400.0,4960.0,5780.0,6410.0,6520.0,6340.0,6130.0,6090.0,6500.0,6850.0,6080.0,6550.0,6920.0,7090.0
PHL,1150.0,1260.0,1350.0,1470.0,1680.0,1970.0,2130.0,2310.0,2450.0,2780.0,3060.0,3220.0,3280.0,3350.0,3440.0,3610.0,3760.0,3350.0,3570.0,4010.0,4320.0
PLW,7740.0,8370.0,9050.0,9440.0,9990.0,10000.0,10030.0,10180.0,10930.0,11300.0,11710.0,12660.0,14030.0,14520.0,15180.0,15940.0,16220.0,15440.0,13830.0,14050.0,14110.0
PNG,480.0,540.0,650.0,780.0,1040.0,1360.0,1460.0,1660.0,1730.0,2150.0,2340.0,2790.0,2520.0,2410.0,2310.0,2310.0,2420.0,2410.0,2370.0,2690.0,2820.0
POL,5510.0,6290.0,7340.0,8450.0,9940.0,11980.0,12520.0,12730.0,12900.0,13170.0,13290.0,13540.0,13320.0,12740.0,12780.0,14310.0,15510.0,15480.0,17470.0,19110.0,19900.0
PRI,12170.0,14260.0,14750.0,15030.0,15860.0,16360.0,16580.0,16920.0,17670.0,18680.0,19170.0,19280.0,19420.0,19710.0,20000.0,21010.0,22040.0,21200.0,22580.0,24760.0,25240.0
PRT,13290.0,16190.0,18600.0,19410.0,20860.0,22640.0,22990.0,23010.0,22760.0,21160.0,21380.0,21200.0,20460.0,19930.0,20050.0,22050.0,23180.0,21830.0,23930.0,25820.0,26150.0
PRY,1300.0,1440.0,1620.0,1980.0,2500.0,3320.0,3740.0,4410.0,4840.0,5180.0,5970.0,6290.0,6100.0,5880.0,5810.0,6060.0,5950.0,5550.0,5750.0,5920.0,6220.0
PSE,1370.0,1640.0,1780.0,1710.0,1790.0,2040.0,2250.0,2510.0,2880.0,3210.0,3470.0,3560.0,3670.0,3900.0,3930.0,4190.0,4200.0,3700.0,4270.0,4720.0,4180.0
QAT,28090.0,35220.0,40110.0,53410.0,58500.0,66030.0,63010.0,73040.0,83890.0,92920.0,96800.0,92440.0,80370.0,69170.0,60920.0,63410.0,65700.0,57730.0,66970.0,71070.0,79430.0
ROU,2250.0,2960.0,3880.0,4900.0,6510.0,8800.0,9220.0,8710.0,9010.0,9200.0,9390.0,9760.0,9610.0,9460.0,10030.0,11530.0,12700.0,12740.0,14220.0,15440.0,16660.0
RUS,2590.0,3410.0,4450.0,5810.0,7560.0,9580.0,9230.0,9980.0,11060.0,13470.0,15160.0,14590.0,11740.0,9680.0,9160.0,10180.0,11190.0,10660.0,11720.0,12810.0,14250.0
RWA,250.0,270.0,310.0,350.0,400.0,470.0,540.0,590.0,640.0,690.0,710.0,720.0,740.0,730.0,720.0,770.0,820.0,770.0,840.0,940.0,990.0
SAU,11140.0,12880.0,14620.0,16250.0,17870.0,20540.0,19810.0,21820.0,23950.0,27320.0,28150.0,28440.0,25840.0,23220.0,22320.0,25550.0,27720.0,25640.0,28190.0,31120.0,31860.0
SDN,510.0,620.0,750.0,920.0,1160.0,1350.0,1310.0,1230.0,1250.0,1120.0,1060.0,1130.0,1180.0,1140.0,1010.0,810.0,720.0,600.0,620.0,720.0,880.0
SEN,710.0,850.0,980.0,1020.0,1090.0,1240.0,1330.0,1340.0,1310.0,1320.0,1350.0,1370.0,1310.0,1270.0,1270.0,1390.0,1430.0,1440.0,1530.0,1590.0,1630.0
SGP,23440.0,26170.0,28830.0,32550.0,36010.0,37230.0,37320.0,44930.0,48250.0,51710.0,54470.0,56380.0,53160.0,53310.0,54920.0,56550.0,58810.0,55290.0,64970.0,66970.0,70590.0
SLB,870.0,980.0,1130.0,1190.0,1260.0,1380.0,1460.0,1600.0,1690.0,1820.0,2090.0,2090.0,2010.0,2000.0,2020.0,2150.0,2210.0,2170.0,2140.0,2120.0,2100.0
SLE,420.0,410.0,440.0,470.0,510.0,590.0,640.0,670.0,690.0,830.0,1060.0,1140.0,900.0,880.0,840.0,830.0,850.0,840.0,890.0,920.0,870.0
SLV,2120.0,2280.0,2430.0,2600.0,2730.0,2910.0,2870.0,2940.0,3120.0,3280.0,3410.0,3480.0,3520.0,3600.0,3700.0,3940.0,4130.0,3800.0,4380.0,4710.0,4960.0
SMR,,,,,,,,,,,,,,,40010.0,41800.0,43770.0,40570.0,48190.0,53930.0,
SOM,260.0,310.0,390.0,450.0,480.0,510.0,380.0,290.0,250.0,280.0,340.0,410.0,440.0,450.0,500.0,510.0,520.0,500.0,540.0,570.0,590.0
SRB,2510.0,3340.0,3940.0,4280.0,5000.0,6250.0,6680.0,6500.0,6380.0,6310.0,6630.0,6450.0,6210.0,5920.0,5810.0,6700.0,7380.0,7790.0,8890.0,9790.0,10760.0
SSD,,,,,,,,,770.0,800.0,1080.0,1170.0,1050.0,,,,,,,,
STP,600.0,690.0,800.0,910.0,940.0,1000.0,1070.0,1090.0,1140.0,1170.0,1330.0,1440.0,1400.0,1420.0,1440.0,1660.0,1810.0,2030.0,2220.0,2430.0,2580.0
SUR,2120.0,2710.0,3190.0,3880.0,4860.0,6090.0,6700.0,7330.0,7620.0,8220.0,8610.0,8900.0,8550.0,6670.0,5710.0,5730.0,5960.0,4460.0,4470.0,5040.0,5200.0
SVK,6970.0,9050.0,11360.0,12950.0,14940.0,17270.0,17140.0,17630.0,17600.0,17830.0,18260.0,18330.0,17750.0,16830.0,16660.0,18390.0,19210.0,19250.0,20660.0,22090.0,22790.0
SVN,12630.0,15610.0,18310.0,19820.0,21790.0,24650.0,24560.0,24580.0,24530.0,23220.0,23300.0,23630.0,22270.0,21790.0,22170.0,24650.0,26040.0,25460.0,28360.0,29580.0,30860.0
SWE,32690.0,39690.0,45690.0,49090.0,52180.0,55370.0,52390.0,54380.0,56450.0,58840.0,61530.0,61350.0,57910.0,53980.0,52330.0,55090.0,56230.0,54670.0,60530.0,62630.0,60480.0
SWZ,1630.0,2070.0,2950.0,3150.0,3330.0,3220.0,3180.0,3320.0,3700.0,4140.0,4180.0,3880.0,3500.0,3260.0,3250.0,3460.0,3650.0,3400.0,3570.0,3590.0,3690.0
SXM,,,,,,,,,26550.0,26910.0,27400.0,29620.0,31890.0,35260.0,32950.0,31140.0,34060.0,29440.0,31430.0,35620.0,36890.0
SYC,8000.0,9870.0,11850.0,13380.0,12890.0,11520.0,10310.0,10160.0,11150.0,12540.0,12350.0,13340.0,14750.0,15630.0,16180.0,17620.0,18700.0,15400.0,14950.0,15000.0,16940.0
SYR,1150.0,1280.0,1390.0,1520.0,1670.0,1950.0,2250.0,2480.0,2600.0,1980.0,1270.0,1070.0,900.0,750.0,720.0,810.0,970.0,790.0,700.0,710.0,
TCA,,,,,,,,,,,,22010.0,23370.0,24940.0,24860.0,26550.0,26920.0,19010.0,21460.0,24230.0,26490.0
TCD,210.0,330.0,460.0,520.0,620.0,680.0,810.0,880.0,860.0,930.0,940.0,940.0,850.0,710.0,620.0,650.0,670.0,640.0,630.0,660.0,670.0
TGO,470.0,530.0,550.0,560.0,570.0,640.0,710.0,740.0,800.0,790.0,830.0,850.0,840.0,800.0,770.0,830.0,860.0,860.0,920.0,970.0,1000.0
THA,2170.0,2520.0,2770.0,3070.0,3480.0,3900.0,4060.0,4490.0,4840.0,5400.0,5580.0,5620.0,5560.0,5550.0,5800.0,6430.0,7060.0,6900.0,7090.0,7230.0,7200.0
TJK,210.0,260.0,370.0,460.0,570.0,730.0,790.0,910.0,1000.0,1130.0,1300.0,1320.0,1230.0,1090.0,1000.0,1000.0,1050.0,1030.0,1130.0,1360.0,1400.0
TKM,940.0,1240.0,1500.0,1770.0,2160.0,2800.0,3260.0,3720.0,4300.0,5040.0,5880.0,6480.0,6300.0,6080.0,5650.0,5930.0,6450.0,6740.0,7200.0,7780.0,8250.0
TLS,690.0,820.0,970.0,1360.0,1900.0,3040.0,2370.0,2870.0,3740.0,3570.0,3190.0,2700.0,2180.0,1730.0,1780.0,1790.0,2180.0,2040.0,2050.0,1820.0,2020.0
TON,1870.0,2050.0,2290.0,2560.0,2720.0,3130.0,3090.0,3270.0,3660.0,4130.0,4330.0,4360.0,4220.0,4280.0,4450.0,4650.0,4940.0,5130.0,5240.0,5260.0,
TTO,7740.0,9300.0,11200.0,13320.0,15060.0,17420.0,16330.0,16590.0,15060.0,18090.0,20260.0,20800.0,20740.0,17960.0,17050.0,17090.0,17540.0,15180.0,16370.0,17930.0,21000.0
TUN,2420.0,2860.0,3120.0,3290.0,3490.0,3820.0,4020.0,4140.0,4060.0,4250.0,4300.0,4310.0,4130.0,3930.0,3700.0,3700.0,3590.0,3270.0,3630.0,3880.0,3840.0
TUR,3850.0,5150.0,6680.0,7740.0,8880.0,9770.0,9550.0,10380.0,11190.0,11880.0,12570.0,12630.0,12080.0,11340.0,11090.0,10650.0,9800.0,9160.0,10010.0,10640.0,11730.0
TUV,2620.0,3380.0,3750.0,3920.0,4670.0,4780.0,4870.0,4480.0,4720.0,4440.0,5610.0,4750.0,5650.0,5450.0,5330.0,6230.0,6880.0,6880.0,7510.0,8100.0,8770.0
TZA,430.0,460.0,490.0,510.0,530.0,590.0,660.0,720.0,760.0,810.0,880.0,970.0,970.0,960.0,960.0,1010.0,1050.0,1060.0,1130.0,1210.0,1220.0
UGA,250.0,280.0,310.0,350.0,380.0,430.0,550.0,680.0,860.0,830.0,810.0,830.0,850.0,810.0,760.0,770.0,810.0,820.0,860.0,930.0,970.0
UKR,970.0,1250.0,1530.0,1930.0,2560.0,3170.0,2810.0,2990.0,3100.0,3600.0,3900.0,3500.0,2760.0,2330.0,2330.0,2720.0,3270.0,3530.0,4060.0,3930.0,4950.0
URY,4300.0,4180.0,4770.0,5470.0,6510.0,7930.0,9140.0,10930.0,12730.0,14230.0,16480.0,17140.0,17070.0,16490.0,16720.0,17700.0,18390.0,16140.0,16200.0,17830.0,19700.0
USA,39770.0,43520.0,46190.0,47850.0,48530.0,49110.0,47910.0,49190.0,50670.0,52690.0,53860.0,55670.0,56510.0,57060.0,59130.0,63360.0,66220.0,64620.0,71500.0,77460.0,80450.0
UZB,420.0,460.0,520.0,600.0,760.0,970.0,1150.0,1420.0,1760.0,2200.0,2470.0,2650.0,2790.0,2840.0,2630.0,2340.0,2150.0,2000.0,2250.0,2490.0,2700.0
VCT,4430.0,4800.0,5060.0,5580.0,6030.0,6380.0,6530.0,6310.0,6390.0,6720.0,6980.0,6860.0,7110.0,7480.0,7720.0,8370.0,8700.0,8410.0,8620.0,9620.0,10300.0
VEN,3450.0,4060.0,4910.0,6050.0,7520.0,9260.0,10230.0,11660.0,11860.0,12620.0,11920.0,12990.0,,,,,,,,,
VNM,480.0,550.0,650.0,740.0,860.0,1000.0,1120.0,1370.0,1630.0,1980.0,2200.0,2390.0,2460.0,2560.0,2680.0,3020.0,3290.0,3400.0,3540.0,3960.0,4110.0
VUT,1350.0,1580.0,1770.0,1980.0,2080.0,2430.0,2500.0,2580.0,2790.0,2840.0,3030.0,3040.0,2880.0,2890.0,2980.0,3250.0,3740.0,3390.0,3500.0,3730.0,3820.0
WSM,1570.0,1850.0,2240.0,2470.0,2660.0,2970.0,3160.0,3430.0,3570.0,3590.0,3750.0,3830.0,3970.0,4120.0,4100.0,4100.0,4270.0,4060.0,3910.0,3780.0,4200.0
YEM,480.0,540.0,620.0,710.0,780.0,880.0,960.0,1040.0,930.0,1080.0,1230.0,1250.0,1030.0,970.0,880.0,740.0,,,,,
ZAF,3160.0,4040.0,5430.0,6120.0,6440.0,6490.0,6350.0,6730.0,7620.0,8220.0,7930.0,7230.0,6450.0,5880.0,5850.0,6250.0,6570.0,5930.0,6330.0,6530.0,6480.0
ZMB,420.0,470.0,570.0,720.0,900.0,1170.0,1260.0,1310.0,1380.0,1640.0,1710.0,1740.0,1530.0,1320.0,1260.0,1390.0,1380.0,1120.0,1040.0,1160.0,1290.0
ZWE,340.0,320.0,320.0,280.0,240.0,120.0,420.0,630.0,910.0,1080.0,1160.0,1180.0,1200.0,1190.0,1670.0,2140.0,2170.0,1690.0,1740.0,1960.0,2060.0
