country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MAC,90.4024810791016,90.9313735961914,90.8017425537109,88.9301223754883,88.8751525878906,86.2956314086914,85.9936904907227,84.7178192138672,85.830207824707,87.9825668334961,88.1627578735352,88.1965179443359,96.1672515869141,97.5891036987305,98.1947708129883,98.5234909057617,98.9175720214844,98.8976364135742,99.0915985107422,99.1279067993164,99.1537399291992
MAR,,,100.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MCO,,,,,,,,,,,,,,,,,63.529411315918,75.0,73.0769195556641,71.929817199707,77.1739120483398
MDA,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0
MDG,,,,,,,,,,20.9862194061279,18.9144401550293,16.6627464294434,15.072639465332,14.8668155670166,14.8374338150024,14.7079782485962,15.2689714431763,,,,
MDV,60.8122901916504,,64.2956314086914,67.5959167480469,65.8677368164062,67.9245300292969,74.0919418334961,76.9572525024414,80.7633590698242,77.4743041992188,90.1202011108398,86.0571060180664,82.7975463867188,85.724365234375,90.1345291137695,92.0776977539062,86.6491622924805,,,86.6491622924805,
MEX,,94.5038223266602,94.9344329833984,95.1533279418945,95.3685684204102,95.0464935302734,95.5881576538086,95.5859069824219,96.0000534057617,95.9999313354492,82.8928070068359,83.5270919799805,84.404541015625,85.6662216186523,86.4588928222656,87.5402374267578,88.5938568115234,90.2846832275391,90.9365615844727,,
MHL,,,,,,,,,,,,,,,,,,,51.3684997558594,52.4941101074219,
MLI,,,,,,50.1439018249512,49.983081817627,,52.4238510131836,,,,,,,,,,,,37.4148902893066
MLT,,,,,,,,,,,,86.500617980957,84.6691284179688,80.0951995849609,82.3127822875977,,80.8738174438477,80.2832489013672,83.5227966308594,,
MMR,73.665283203125,76.3926315307617,,98.2713088989258,99.0000534057617,98.9996109008789,98.8698501586914,99.8601837158203,,,,99.5479888916016,,,,95.3369369506836,,,,,
MNG,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.5717468261719,98.5428848266602,99.3607025146484,100.0,100.0,,100.0,,93.2701721191406,88.9437408447266,,,99.6785125732422,98.1181869506836
MOZ,,,59.8327598571777,64.5675888061523,63.1916885375977,66.967529296875,71.1575393676758,75.9430770874023,80.1040115356445,83.6394882202148,87.3258895874023,89.9568481445312,93.2438735961914,95.1432571411133,97.1921615600586,97.2461471557617,97.9570007324219,98.4043502807617,,99.2083435058594,
MRT,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,91.2172775268555,,,87.2023086547852,91.1958618164062,96.8550796508789,,,,
MUS,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0
MWI,,,,,88.3822174072266,87.1723785400391,,95.9123916625977,88.4463806152344,91.6283264160156,90.8108367919922,,,,,,,,,,
MYS,91.025993347168,91.0478134155273,91.885856628418,95.0840072631836,93.5548706054688,93.2599029541016,94.5926895141602,95.3556900024414,96.1207885742188,96.4327621459961,96.7132949829102,98.6477355957031,99.9343872070312,99.7345199584961,98.9094924926758,,99.2237548828125,96.6310882568359,97.085578918457,88.140495300293,89.5075531005859
NAM,90.0510635375977,91.7480087280273,92.427360534668,92.8984375,94.8080368041992,94.9978332519531,95.5756072998047,96.3888092041016,,94.3008575439453,,,87.4308166503906,86.3256149291992,86.5744323730469,89.5773086547852,91.8183746337891,93.8071212768555,95.0835876464844,95.5356216430664,
NER,72.4565811157227,75.7501373291016,85.0012283325195,91.9078216552734,98.2364807128906,98.4377288818359,98.013542175293,,,,45.8434600830078,50.0832214355469,55.5236015319824,55.6421012878418,,61.6092796325684,,,95.9954986572266,97.5435333251953,97.7372970581055
NGA,76.1554489135742,49.2353515625,49.9666213989258,51.2249717712402,,,,66.1484985351562,,,,,,,,62.1766700744629,,,,,
NIC,,74.6161575317383,76.9449310302734,73.5665817260742,72.2457427978516,72.7441329956055,,74.8618011474609,,,,,,,,,,,,68.6833801269531,59.2082710266113
NPL,16.2272090911865,17.386079788208,30.5144691467285,,61.3603096008301,66.4361572265625,,73.6608963012695,80.7285232543945,92.5590362548828,92.1852416992188,93.5673828125,94.4230728149414,95.680419921875,97.2785186767578,,97.2910614013672,97.2210083007812,97.2210083007812,,98.0974807739258
NRU,,,,,74.1935501098633,,,,,,,,,100.0,,,,,,,16.1290302276611
OMN,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0
PAK,,78.0448532104492,85.5068206787109,84.5798568725586,84.0360717773438,85.0621490478516,85.1878433227539,84.226203918457,82.8051223754883,83.9070587158203,84.8983154296875,84.0131683349609,82.4673080444336,,,77.9562606811523,77.3141937255859,,76.8696136474609,79.5409317016602,
PAN,,74.3373184204102,89.6456527709961,91.1334228515625,90.8100967407227,91.3417587280273,91.5393295288086,91.6302108764648,91.5166397094727,90.4033126831055,,83.1890335083008,99.2449722290039,99.2449722290039,99.2449722290039,,,,,,
PER,,,,,,,,,,,,,,,,,,,,,13.0896797180176
PHL,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
PLW,,,,,,,,,,,,,,,,,,,100.0,94.2148742675781,94.3548355102539
POL,,,,,,,,99.3000030517578,99.5,99.5,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,99.5,100.0,100.0,,,,
PRI,,,,,,,,,,,,94.0,94.6935882568359,92.5758514404297,,,,,,,
PRT,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,
PRY,,,,,,,,,,92.0764389038086,,,,,,,,,,,
PSE,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
QAT,,,,,,52.3367500305176,48.886531829834,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
RUS,95.7189865112305,,96.2737579345703,96.524299621582,96.5622177124023,96.739128112793,,,,98.8400192260742,98.9051666259766,98.8765563964844,98.8979873657227,99.0062408447266,98.584846496582,98.584846496582,,,,,96.0232620239258
RWA,85.1824722290039,81.7123184204102,93.7314376831055,98.2994384765625,98.0700531005859,94.1616668701172,93.8717727661133,91.4790802001953,98.4267578125,95.55908203125,95.2040634155273,95.5744934082031,93.9245300292969,92.4996566772461,92.5864334106445,94.4002075195312,95.0613098144531,,76.1431427001953,76.0508193969727,67.9237213134766
SAU,,,,,91.4969024658203,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
SEN,55.3790588378906,50.8420600891113,45.6977081298828,49.6953506469727,46.038688659668,46.1838111877441,42.5605506896973,47.8528518676758,63.1021881103516,64.7217712402344,72.3790893554688,69.9682235717773,68.3398208618164,,,,75.3395233154297,75.0538024902344,75.5847702026367,71.7588272094727,74.4778366088867
SGP,,,,,99.164436340332,98.8888931274414,98.5591506958008,,,,,,,98.9958114624023,98.9980621337891,98.2631607055664,97.8361968994141,98.1883392333984,98.0147705078125,97.8979263305664,
SLB,,,,,,,,57.9661712646484,53.5444030761719,54.306453704834,63.3401641845703,64.6144638061523,59.1952590942383,65.5795364379883,74.1498184204102,76.066520690918,82.3597030639648,,,,
SLE,,,,,,,,,48.0183601379395,54.601261138916,57.1160583496094,,53.8222961425781,,63.1726913452148,60.9166526794434,63.6474075317383,63.0631790161133,73.1433029174805,,66.176887512207
SLV,96.2473678588867,95.7084197998047,94.87158203125,94.0417633056641,93.3131637573242,93.1646575927734,92.6730422973633,,95.5746994018555,,,,95.6133193969727,95.7418518066406,95.4183502197266,95.4549102783203,,,,,98.1004333496094
SMR,,,,,,,,,,,,,,,,90.2040786743164,90.1234588623047,38.8888893127441,38.5245895385742,34.156379699707,34.8178100585938
SRB,,,,,100.0,,94.2174301147461,,70.4204177856445,55.7344284057617,,,,,,,,,,,
SSD,,,,,,,,,44.027099609375,,,,,,,,,,,,
STP,,,,,,,48.1022491455078,49.4011993408203,,32.7554740905762,31.2000007629395,33.0170783996582,34.3511505126953,31.0954093933105,27.4098892211914,,,,,,
SUR,,,,,,100.0,100.0,95.746467590332,96.3729476928711,97.5891571044922,97.2428588867188,97.3969192504883,97.979606628418,98.1926574707031,98.3801116943359,98.9513320922852,,99.2459869384766,99.7632217407227,,100.0
SVK,,,,,,,,,,,,95.9000015258789,,,,,,,,97.5999984741211,
SWZ,90.5538864135742,90.5297393798828,90.7728805541992,92.1807098388672,94.0438003540039,,84.1860504150391,79.3380737304688,77.5629577636719,67.5810165405273,79.1465911865234,81.6485977172852,82.084098815918,66.875862121582,87.7128067016602,,,,,,
SYC,77.9259262084961,,,,,,99.3589706420898,85.2387847900391,86.7378005981445,76.4790802001953,69.4402389526367,71.2990875244141,83.6391372680664,82.9192504882812,84.0062103271484,84.9765319824219,84.2767333984375,82.5040130615234,75.2122192382812,61.2479515075684,80.2023086547852
SYR,,,,,,,,,,,,,,,,,,,,,43.0876502990723
TCA,84.0336074829102,,,,,,,,,,,89.1228103637695,,,,,,95.7295379638672,91.7481002807617,88.9763793945312,80.0751876831055
TCD,,,,,,,67.9823303222656,70.1699981689453,68.480842590332,65.9663009643555,64.9801788330078,,,,,,,,63.1255912780762,64.7258071899414,63.6751403808594
TGO,,,,,,,,76.7028274536133,70.7967071533203,82.1386108398438,76.0669097900391,,73.3292007446289,,,,76.7095031738281,75.7178802490234,75.7940826416016,78.5398178100586,80.1227798461914
THA,,,,,,,,,,,,100.0,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0
TJK,81.9755477905273,84.0607299804688,,93.0489730834961,87.4086837768555,88.3000335693359,89.5200424194336,92.9375686645508,93.6616821289062,93.9129791259766,94.078498840332,100.0,100.0,100.0,100.0,,,,,,
TKM,,,,,,,,,,,,,,,,,99.2027282714844,99.863410949707,99.5760192871094,,
TON,,,,,,,,,,,99.5522384643555,97.0588226318359,92.4840774536133,,,94.8783645629883,92.8571395874023,94.0949935913086,97.5308609008789,96.9059371948242,93.2598037719727
TTO,83.300537109375,81.0052337646484,,,88.5570907592773,86.5888824462891,87.9951705932617,,,,,,,,,,,81.7180023193359,,79.2943725585938,80.6304168701172
TUN,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,,100.0,100.0
TUV,,,,,,,,,,,,,,76.6233825683594,,80.0,78.301887512207,,62.0438003540039,46.4646492004395,64.5833282470703
TZA,,100.0,100.0,100.0,100.0,,100.0,94.4994430541992,96.6003112792969,96.6003112792969,98.986213684082,,,99.1959533691406,,,,,,,
UGA,,,,,,,,,,97.6560516357422,76.4864044189453,75.1894454956055,71.487174987793,71.3104019165039,79.5857925415039,,,,,,
UKR,99.7036514282227,99.7276763916016,99.6904678344727,99.6347885131836,99.8026885986328,99.8150405883789,99.8555603027344,99.8627624511719,99.8723907470703,99.888313293457,,,,86.0286102294922,86.7609786987305,87.300537109375,89.11279296875,89.6387786865234,90.0184326171875,,89.8772277832031
URY,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
USA,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
UZB,,,,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,98.9449234008789,99.0333557128906,99.9764404296875,99.1597366333008,100.0,100.0,100.0
VCT,73.1385498046875,72.2003936767578,,,77.5991363525391,82.9694290161133,79.6359481811523,84.1037216186523,,86.659065246582,82.6966323852539,76.051399230957,84.2809371948242,,66.5193405151367,61.0686988830566,84.6408843994141,82.9215927124023,82.0378189086914,79.0123443603516,78.7512588500977
VEN,,,,,,,,,,,,,,,,,,,,,88.300048828125
VGB,78.6069717407227,,,74.2267990112305,71.6279067993164,,,,,,,80.2867431640625,91.6083908081055,81.2101898193359,80.1393737792969,95.1417007446289,71.6417922973633,76.2237777709961,85.0,50.1754417419434,
