country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GUY,763101.0,762418.0,760914.0,758966.0,756861.0,754606.0,752094.0,749256.0,746153.0,746288.0,750021.0,754229.0,758781.0,763548.0,768479.0,791556.0,807665.0,807481.0,815482.0,821637.0,826353.0
HKG,6730800.0,6783500.0,6813200.0,6857100.0,6916300.0,6957800.0,6972800.0,7024200.0,7071600.0,7150100.0,7178900.0,7229500.0,7291300.0,7336600.0,7393200.0,7452600.0,7507900.0,7481000.0,7413100.0,7346100.0,7536100.0
HND,7119213.0,7298994.0,7478355.0,7656832.0,7834798.0,8012587.0,8189899.0,8365878.0,8540583.0,8715076.0,8889278.0,9063122.0,9237305.0,9412380.0,9588137.0,9765210.0,9943633.0,10119640.0,10289877.0,10463872.0,10644851.0
HRV,4303399.0,4304600.0,4310145.0,4311159.0,4310217.0,4309705.0,4305181.0,4295427.0,4280622.0,4260368.0,4233922.0,4201598.0,4151725.0,4106867.0,4041407.0,3988775.0,3949390.0,3914206.0,3878981.0,3855641.0,3859686.0
HTI,8759912.0,8910263.0,9061273.0,9216562.0,9373296.0,9530774.0,9689581.0,9803294.0,9914904.0,10069771.0,10222362.0,10373235.0,10523242.0,10671457.0,10817754.0,10962362.0,11105163.0,11243848.0,11374586.0,11503606.0,11637398.0
HUN,10129552.0,10107146.0,10087065.0,10071370.0,10055780.0,10038188.0,10022650.0,10000023.0,9971727.0,9920362.0,9893082.0,9866468.0,9843028.0,9814023.0,9787966.0,9775564.0,9771141.0,9750149.0,9709891.0,9644377.0,9592186.0
IDN,225048008.0,227926649.0,230871650.0,233951652.0,237062337.0,240157903.0,243220028.0,246305322.0,249470032.0,252698525.0,255852467.0,258877399.0,261799249.0,264627418.0,267346658.0,269951846.0,272489381.0,274814866.0,276758053.0,278830529.0,281190067.0
IMN,78049.0,78792.0,79516.0,80294.0,81147.0,82029.0,82939.0,83873.0,84382.0,84335.0,84141.0,83892.0,83593.0,83466.0,83609.0,83805.0,83957.0,84064.0,84106.0,84132.0,84165.0
IND,1116803006.0,1135991513.0,1154676322.0,1172878890.0,1190676021.0,1207930964.0,1225524753.0,1243481564.0,1261224954.0,1278674502.0,1295829511.0,1312277191.0,1328024498.0,1343944296.0,1359657400.0,1374659064.0,1389030312.0,1402617695.0,1414203896.0,1425423212.0,1438069596.0
IRL,3996521.0,4070262.0,4159914.0,4273591.0,4398942.0,4489544.0,4535375.0,4560155.0,4580084.0,4599533.0,4623816.0,4657740.0,4701957.0,4755335.0,4807388.0,4867316.0,4934340.0,4985382.0,5033164.0,5165700.0,5307600.0
IRN,68769340.0,70256316.0,71828455.0,73392747.0,74602648.0,75514204.0,76457825.0,77420842.0,78383598.0,79370580.0,80414686.0,81502045.0,82619362.0,83812228.0,85026754.0,86117998.0,87051648.0,87723443.0,88455488.0,89524246.0,90608707.0
IRQ,26802659.0,27577878.0,28407448.0,28616515.0,28391607.0,28971036.0,30058206.0,31045366.0,32161424.0,33654842.0,35281989.0,36550059.0,37560535.0,38469627.0,39337353.0,40265624.0,41192171.0,42116605.0,43071211.0,44070551.0,45074049.0
ISL,289521.0,292074.0,296734.0,303782.0,311566.0,317414.0,318499.0,318041.0,319014.0,320716.0,323764.0,327386.0,330815.0,335439.0,343400.0,352721.0,360563.0,366463.0,372520.0,382003.0,393349.0
ISR,6689700.0,6809000.0,6930100.0,7053700.0,7180100.0,7308800.0,7485600.0,7623600.0,7765800.0,7910500.0,8059500.0,8215700.0,8380100.0,8546000.0,8713300.0,8882800.0,9054000.0,9215100.0,9371400.0,9557500.0,9756600.0
ITA,57313203.0,57685327.0,57969484.0,58143979.0,58438310.0,58826731.0,59095365.0,59277417.0,59379449.0,59539717.0,60233948.0,60789140.0,60730582.0,60627498.0,60536709.0,60421760.0,59729081.0,59438851.0,59133173.0,59013667.0,58993475.0
JAM,2656623.0,2672225.0,2687066.0,2700968.0,2713800.0,2725635.0,2736995.0,2748568.0,2760494.0,2772430.0,2783687.0,2793749.0,2802534.0,2809915.0,2815764.0,2820097.0,2823271.0,2830739.0,2837682.0,2839144.0,2839786.0
JOR,5741828.0,5882061.0,6029587.0,6427371.0,6827227.0,6989866.0,7141753.0,7297043.0,7480424.0,7587127.0,7991809.0,8791710.0,9544729.0,10006367.0,10234226.0,10462306.0,10671891.0,10865228.0,11066356.0,11256263.0,11439213.0
JPN,127718000.0,127761000.0,127773000.0,127854000.0,128001000.0,128063000.0,128047000.0,128070000.0,127833000.0,127629000.0,127445000.0,127276000.0,127141000.0,127076000.0,126972000.0,126811000.0,126633000.0,126261000.0,125681593.0,125124989.0,124516650.0
KAZ,15747380.0,15850159.0,15968117.0,16103716.0,16257214.0,16426525.0,16619846.0,16836810.0,17066002.0,17306106.0,17556502.0,17816285.0,18084169.0,18363600.0,18651931.0,18932727.0,19209555.0,19482117.0,19743603.0,20034609.0,20330104.0
KEN,33652223.0,34713455.0,35796484.0,36904008.0,38036349.0,39206351.0,40408891.0,41598567.0,42758461.0,43888303.0,44986791.0,46051440.0,47088526.0,48139687.0,49197766.0,50207107.0,51202827.0,52217334.0,53219166.0,54252461.0,55339003.0
KGZ,5043308.0,5104712.5,5162639.5,5218373.0,5268384.5,5318729.0,5389643.0,5467059.0,5546586.5,5652076.0,5777150.0,5905847.5,6040035.5,6175337.5,6306695.5,6444078.5,6590211.0,6726595.5,6851224.0,6975219.5,7099750.0
KHM,13050968.0,13244731.0,13439202.0,13639028.0,13841770.0,14053479.0,14276810.0,14500726.0,14722584.0,14945085.0,15170208.0,15396772.0,15623251.0,15852803.0,16073372.0,16274522.0,16481304.0,16725474.0,16974305.0,17201724.0,17423880.0
KIR,94175.0,96085.0,98035.0,100017.0,102068.0,104222.0,106467.0,108704.0,110647.0,112284.0,113838.0,115326.0,116815.0,118478.0,120275.0,122084.0,123921.0,126099.0,128377.0,130469.0,132530.0
KNA,46176.0,46315.0,46437.0,46569.0,46706.0,46835.0,46916.0,46846.0,46886.0,47033.0,47069.0,47089.0,47087.0,47075.0,47050.0,47008.0,46952.0,46870.0,46763.0,46709.0,46758.0
KOR,47892330.0,48082519.0,48184561.0,48438292.0,48683638.0,49054708.0,49307835.0,49554112.0,49936638.0,50199853.0,50428893.0,50746659.0,51014947.0,51217803.0,51361911.0,51585058.0,51764822.0,51836239.0,51769539.0,51672569.0,51712619.0
KWT,2109881.0,2157320.0,2236788.0,2364733.0,2507887.0,2651421.0,2795484.0,2943372.0,3132814.0,3337109.0,3507844.0,3665876.0,3834574.0,4004096.0,4154812.0,4323515.0,4442316.0,4400267.0,4360865.0,4589643.0,4853420.0
LAO,5697945.0,5781626.0,5869523.0,5963200.0,6056236.0,6148969.0,6241642.0,6334194.0,6426590.0,6518978.0,6611385.0,6703172.0,6801645.0,6908802.0,7018147.0,7128045.0,7237636.0,7346533.0,7453194.0,7559007.0,7664993.0
LBN,4525508.0,4599279.0,4671102.0,4751136.0,4844118.0,4925354.0,4992287.0,5041288.0,5096020.0,5235742.0,5743436.0,6346990.0,6472469.0,6323060.0,6160128.0,5984119.0,5794594.0,5702398.0,5718122.0,5744489.0,5773493.0
