country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
LKA,8091588.0,8130380.0,8161482.0,8192105.0,8222663.0,8251260.0,8275626.0,8298948.0,8295313.0,8326733.0,8033442.0,8054629.0,8475356.0,8605342.0,8772628.0,8523299.0,8697166.0,8485010.0,8500316.0,8527218.0,8526051.0
LSO,869919.0,862883.0,853090.0,847150.0,847339.0,848116.0,848288.0,848407.0,848921.0,850066.0,851501.0,844443.0,837276.0,830732.0,825264.0,820144.0,814339.0,819139.0,830525.0,860547.0,873908.0
LTU,1681096.0,1590937.0,1551720.0,1509125.0,1508699.0,1511065.0,1519175.0,1492230.0,1480410.0,1471085.0,1463941.0,1476134.0,1467158.0,1474694.0,1458762.0,1464748.0,1472239.0,1486515.0,1481289.0,1509383.0,1536989.0
LUX,196774.0,203619.0,209999.0,213911.0,217903.0,222621.0,234992.0,238167.0,243685.0,256283.0,264233.0,273158.0,284538.0,288256.0,294077.0,302854.0,312940.0,318373.0,330815.0,334814.0,345150.0
LVA,1096501.0,1097352.0,1091799.0,1119868.0,1137729.0,1151245.0,1104930.0,1058829.0,1033285.0,1039646.0,1019762.0,1005662.0,1007753.0,1000363.0,995587.0,994948.0,982740.0,982851.0,950940.0,962817.0,965292.0
MAC,220677.0,233377.0,251230.0,276137.0,303722.0,323790.0,324071.0,327912.0,341686.0,352453.0,366847.0,387049.0,396578.0,396434.0,391652.0,397804.0,401730.0,401991.0,405583.0,394920.0,378758.0
MAR,10130763.0,10344794.0,10570285.0,10794828.0,11012488.0,11222651.0,11317347.0,11402901.0,11491567.0,11505127.0,11668836.0,11789129.0,11817289.0,11764216.0,11672302.0,11901182.0,12127630.0,11913631.0,12266110.0,12170356.0,12350059.0
MDA,1318632.0,1278631.0,1277880.0,1358271.0,1379676.0,1400896.0,1430516.0,1496582.0,1522374.0,1531943.0,1540530.0,1628063.0,1628234.0,1592836.0,1522181.0,1461369.0,1481802.0,1469067.0,1503026.0,1464574.0,1389353.0
MDG,8535854.0,8802788.0,9085463.0,9391231.0,9709215.0,10039628.0,10383736.0,10741659.0,11113290.0,11497278.0,11892464.0,12293186.0,12695269.0,13083110.0,13476948.0,13878748.0,14288402.0,14580621.0,15102009.0,15576306.0,16036576.0
MDV,102849.0,106350.0,109859.0,114473.0,120535.0,126861.0,133007.0,142222.0,151492.0,160763.0,170009.0,179414.0,189498.0,200238.0,214154.0,228449.0,243098.0,248221.0,262520.0,265328.0,266679.0
