country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
NGA,233527615.4,244063286.6,224616926.9,236423982.0,248344188.8,242061131.9,2626469401.9,2580128515.9,2572153728.5,2574917913.1,2580076861.4,2427291719.8,2321618367.0,2252259821.7,2385958890.9,2330097424.9,2316751410.8,5948128731.2,9072731293.3,8627065635.9,7873960876.9
NIC,242187848.5,277974812.9,228631746.3,92164057.2,115615830.8,141031742.0,345554536.2,359170027.1,372962752.7,360521057.4,344709944.2,303411646.1,263629699.6,227659894.8,218957790.1,195445157.6,181133557.5,369008303.2,705032799.5,670400570.7,675853972.6
NPL,23470599.0,34732758.0,31965337.7,55098349.1,91662085.2,89343053.3,182751265.5,219056329.7,214000669.7,203821088.7,188860260.4,165284023.7,193660005.5,170623931.2,168062080.9,156194238.0,147411972.8,370271418.6,560307798.7,632511448.6,733277430.4
PAK,2360640175.4,2139925092.2,1735155219.0,1718002234.0,1649951667.0,4613647744.5,9044789416.3,10257984673.5,9961776336.4,7683737621.6,5112541985.8,5000705568.0,6358513443.7,7234607401.4,7664069520.5,7276015104.0,8097223701.1,8902391565.8,10840580663.5,11521584289.7,11532067244.5
PER,274821235.7,245676864.0,187868965.9,157501653.6,144306849.8,140655916.1,956123263.8,939253621.5,936350530.5,937356786.7,939234817.5,883616043.5,845147379.4,819898529.8,868569499.9,848234042.4,843375643.2,878409655.6,2643764179.6,2513898666.9,2534348082.8
PHL,1370609691.0,937288125.4,555497219.7,175407022.4,184249248.8,179587780.7,1313668879.0,1290490775.4,1286502063.4,1287884612.7,1290464939.6,1214047903.3,1161193723.7,1126502962.9,1193374642.7,1165434657.1,1158759439.5,1206894565.1,3913253173.9,3721028529.3,3751297394.5
PNG,135357007.3,78708099.8,13292211.0,13990920.0,14696325.0,14324511.0,196736185.8,193265013.0,192667660.1,192874711.8,193261143.8,181816337.9,173900873.1,168705569.8,178720301.5,174535997.2,173536313.7,559823711.2,897083666.3,853017621.7,1036547079.2
PRY,20353331.1,21271578.0,19576711.2,20605766.8,21644684.2,21097078.2,149233949.7,146600896.6,146147775.4,146304834.2,146597961.7,137917545.6,131913236.6,127972317.5,135569034.2,132395012.6,131636698.5,137104916.4,403399333.5,383583775.9,386704054.5
RWA,112238286.1,113531243.1,96592925.2,24897820.0,29756107.5,32515099.7,135675431.7,133193820.5,132168030.5,131258812.7,129764655.8,119438037.5,111621983.8,203276405.3,290711369.3,307851713.8,305607219.4,520191843.8,678360739.8,613058505.2,813435479.1
SDN,676190648.5,673913159.4,592856908.2,596444954.8,564591720.0,486475796.3,681558358.6,663671728.8,651323364.0,644612285.8,638537975.6,590503952.4,557351924.3,531084983.3,554932417.7,541940015.3,528204801.9,547551183.5,2504860089.6,2381817746.3,2401192744.3
SEN,276030815.2,242170167.3,183311023.8,62871884.8,66041808.0,101753316.7,409355838.3,451434228.5,446845551.9,441998793.5,437546718.2,394893541.8,344232104.4,299457965.5,282670707.4,242298144.0,218536223.8,689024434.1,1284765561.1,1609224344.3,2266353610.4
SLB,972418.8,1016289.7,935314.3,984479.4,1034115.6,1007952.7,15533152.2,24868875.7,34372094.6,34638033.9,34935352.4,31789679.9,27729854.6,23572857.4,21021645.4,17113690.3,14974618.3,25342964.0,71650806.9,67932920.2,63593796.2
SLE,194996413.3,222861594.1,217031791.0,61030499.2,64107582.0,80044751.4,229201945.2,266222853.2,274009792.7,274024540.0,281144735.3,303171144.5,390985268.3,443935988.3,509458387.5,501092466.8,502914304.9,651946162.8,958924720.0,891822364.3,880219765.4
SLV,37126960.5,38801954.9,35710311.0,37587434.0,39482546.3,38483646.0,256798595.8,252267694.2,251487972.9,251758236.4,252262643.8,237324404.8,226992368.8,220210952.5,233283156.3,227821394.5,226516510.2,649571160.0,1016490014.6,966558557.7,878089194.2
SOM,186787915.0,195214910.0,179660668.3,189104584.4,198639005.2,193613479.3,248426963.5,244043769.2,243289466.8,243351120.1,243338183.8,228928579.7,218962060.0,212420550.0,225030298.4,219761757.5,218503036.0,443673260.7,650336672.3,646338915.3,374635736.7
SRB,1000934230.7,1052362745.0,947484231.9,85246520.6,89546125.8,87280627.2,2298516898.4,2719814255.8,2783104830.0,2516538409.1,1646808504.2,829510419.8,632878398.0,598276029.0,633791002.6,618952316.7,615407166.1,640971317.1,1501249137.5,2473229412.1,2712979311.5
STP,3747616.3,3916691.2,4073419.5,4988590.4,3546081.0,4757894.0,15578231.1,15873183.2,15824121.5,16409787.4,16970884.7,14931384.6,14185723.9,14700267.8,16807632.2,16760429.2,18835467.3,36974572.1,60532433.5,61956100.8,61460541.5
SUR,,,,,,,,,,,,,122071778.1,196396115.5,208054618.4,203183521.9,181968784.1,147760022.5,351349838.3,386526271.5,548255829.6
SWZ,9557759.0,9988960.3,9193064.6,9676300.8,10164168.0,9907016.6,75695394.3,74359840.3,74130005.3,74209669.7,74358351.6,69955550.7,66910001.0,64911059.0,68764321.4,67154370.9,66769733.3,182604437.5,282750145.9,268861050.6,257883650.4
SYR,54333007.1,56784257.6,52259828.3,55006881.6,57780261.0,56318432.3,437671453.5,429949268.4,428620360.2,429080980.3,429940660.8,404480284.7,386871034.2,375313229.3,397592643.5,388283971.8,386060011.9,402097030.9,784591311.6,746051053.8,752119837.9
TCD,119901433.3,110557228.9,92841091.4,81783697.2,70594508.3,55195575.4,112592702.9,99363921.4,91257631.0,87236756.4,84516340.2,97578467.3,137267699.6,192868588.9,254233595.0,394523062.8,469812226.1,678281471.6,914315465.6,996038078.1,964325006.1
